Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-10 01:14:57,360,6,yolov2-tiny,,0.0,,0,68.64932084878916,0.25,0.0,0.0,0.0,517.627,-14.672,348.85,0.009,6.262,2.095,0
2024-03-10 01:14:58,360,6,yolov2-tiny,,0.0,,0,68.33459313554152,0.25,0.0,0.0,0.0,517.467,-14.401,348.857,0.009,6.26,2.095,0
2024-03-10 01:14:59,360,6,yolov2-tiny,,0.0,,0,68.0134317910808,0.25,0.0,0.0,0.0,517.308,-14.122,348.864,0.009,6.259,2.095,0
2024-03-10 01:15:00,360,6,yolov2-tiny,,0.0,,0,67.68052760580402,0.25,0.0,0.0,0.0,517.141,-13.834,348.87,0.008,6.258,2.095,0
2024-03-10 01:15:02,360,6,yolov2-tiny,,0.0,,0,67.33941714181972,0.25,0.0,0.0,0.0,516.97,-13.539,348.88,0.007,6.257,2.095,0
2024-03-10 01:15:03,360,6,yolov2-tiny,,0.0,,0,66.99141256907485,0.25,0.0,0.0,0.0,516.799,-13.236,348.889,0.007,6.256,2.095,0
2024-03-10 01:15:04,360,6,yolov2-tiny,,0.0,,0,66.62956109715867,0.25,0.0,0.0,0.0,516.616,-12.924,348.9,0.007,6.255,2.095,0
2024-03-10 01:15:05,360,6,yolov2-tiny,,0.0,,0,66.25974464937217,0.25,0.0,0.0,0.0,516.431,-12.604,348.912,0.007,6.252,2.095,0
2024-03-10 01:15:06,360,6,yolov2-tiny,,0.0,,0,65.88476704823354,0.25,0.0,0.0,0.0,516.246,-12.278,348.923,0.007,6.25,2.095,0
2024-03-10 01:15:08,360,6,yolov2-tiny,,0.0,,0,65.49780448992168,0.25,0.0,0.0,0.0,516.051,-11.944,348.936,0.006,6.248,2.095,0
2024-03-10 01:15:10,360,6,yolov2-tiny,,0.0,,0,65.10601178846699,0.25,0.0,0.0,0.0,515.855,-11.605,348.949,0.005,6.247,2.095,0
2024-03-10 01:15:12,360,6,yolov2-tiny,,0.0,,0,64.7090201208456,0.25,0.0,0.0,0.0,515.659,-11.26,348.962,0.005,6.245,2.095,0
2024-03-10 01:15:15,360,6,yolov2-tiny,,0.0,,0,64.30216074907591,0.25,0.0,0.0,0.0,515.454,-10.909,348.98,0.005,6.243,2.095,0
2024-03-10 01:15:18,360,6,yolov2-tiny,,0.0,,0,63.68014950516368,0.25,0.0,0.0,0.0,515.141,-10.372,349.004,0.005,6.239,2.095,0
2024-03-10 01:15:21,360,6,yolov2-tiny,,0.0,,0,63.260163523342236,0.25,0.0,0.0,0.0,514.934,-10.007,349.022,0.003,6.238,2.095,0
2024-03-10 01:15:23,360,6,yolov2-tiny,,0.0,,0,62.83931118336673,0.25,0.0,0.0,0.0,514.727,-9.641,349.04,0.002,6.237,2.096,0
2024-03-10 01:15:25,360,6,yolov2-tiny,,0.0,,0,62.41296434235438,0.25,0.0,0.0,0.0,514.516,-9.271,349.059,0.003,6.236,2.096,0
2024-03-10 01:15:27,360,6,yolov2-tiny,,0.0,,0,61.97953859137711,0.25,0.0,0.0,0.0,514.296,-8.898,349.078,0.002,6.235,2.096,0
2024-03-10 01:15:31,360,6,yolov2-tiny,,0.0,,0,61.3237117598079,0.25,0.0,0.0,0.0,513.966,-8.332,349.108,0.002,6.234,2.096,0
2024-03-10 01:15:32,360,6,yolov2-tiny,,0.0,,0,60.88460604290709,0.25,0.0,0.0,0.0,513.747,-7.952,349.13,0.001,6.234,2.096,0
2024-03-10 01:15:34,360,6,yolov2-tiny,,0.0,,0,60.44467160966302,0.25,0.0,0.0,0.0,513.528,-7.571,349.151,0.001,6.234,2.096,0
2024-03-10 01:15:35,360,6,yolov2-tiny,,0.0,,0,60.00164011925008,0.25,0.0,0.0,0.0,513.308,-7.187,349.172,0.001,6.234,2.096,0
2024-03-10 01:15:36,360,6,yolov2-tiny,,0.0,,0,59.55770516062551,0.25,0.0,0.0,0.0,513.088,-6.802,349.194,0.001,6.234,2.096,0
2024-03-10 01:15:38,360,6,yolov2-tiny,,0.0,,0,59.111208116566225,0.25,0.0,0.0,0.0,512.868,-6.414,349.215,0.001,6.234,2.096,0
2024-03-10 01:15:39,360,6,yolov2-tiny,,0.0,,0,58.6628124965041,0.25,0.0,0.0,0.0,512.646,-6.025,349.237,0.001,6.234,2.096,0
2024-03-10 01:15:40,360,6,yolov2-tiny,,0.0,,0,58.206841058418554,0.25,0.0,0.0,0.0,512.414,-5.633,349.259,0.001,6.234,2.096,0
2024-03-10 01:15:42,360,6,yolov2-tiny,,0.0,,0,57.749137361522564,0.25,0.0,0.0,0.0,512.182,-5.239,349.281,0.001,6.234,2.096,0
2024-03-10 01:15:43,360,6,yolov2-tiny,,0.0,,0,57.29019862943401,0.25,0.0,0.0,0.0,511.951,-4.843,349.303,0.001,6.234,2.096,0
2024-03-10 01:15:44,360,6,yolov2-tiny,,0.0,,0,56.82899297013805,0.25,0.0,0.0,0.0,511.719,-4.445,349.326,0.001,6.234,2.096,0
2024-03-10 01:15:46,360,6,yolov2-tiny,,0.0,,0,56.36609120739172,0.25,0.0,0.0,0.0,511.487,-4.045,349.348,0.001,6.234,2.096,0
2024-03-10 01:15:48,360,6,yolov2-tiny,,0.0,,0,55.90145645687598,0.25,0.0,0.0,0.0,511.255,-3.643,349.37,0.001,6.234,2.096,0
2024-03-10 01:15:50,360,6,yolov2-tiny,,0.0,,0,55.43278496521712,0.25,0.0,0.0,0.0,511.022,-3.237,349.394,0.001,6.233,2.096,0
2024-03-10 01:15:53,360,6,yolov2-tiny,,0.0,,0,54.961221838674604,0.25,0.0,0.0,0.0,510.785,-2.83,349.419,0.001,6.232,2.096,0
2024-03-10 01:15:56,360,6,yolov2-tiny,,0.0,,0,54.249359056121584,0.25,0.0,0.0,0.0,510.428,-2.215,349.453,0.001,6.233,2.096,0
2024-03-10 01:15:59,360,6,yolov2-tiny,,0.0,,0,53.533163506372404,0.25,0.0,0.0,0.0,510.071,-1.595,349.487,0.001,6.233,2.096,0
2024-03-10 01:16:02,360,6,yolov2-tiny,,0.0,,0,53.051885178568355,0.25,0.0,0.0,0.0,509.83,-1.179,349.51,0.001,6.233,2.096,0
2024-03-10 01:16:04,360,6,yolov2-tiny,,0.0,,0,52.567950797039835,0.25,0.0,0.0,0.0,509.587,-0.761,349.531,0.001,6.234,2.096,0
2024-03-10 01:16:06,360,6,yolov2-tiny,,0.0,,0,52.08171450710894,0.25,0.0,0.0,0.0,509.343,-0.341,349.554,0.002,6.235,2.096,0
2024-03-10 01:16:08,360,6,yolov2-tiny,,0.0,,0,51.591904694438256,0.25,0.0,0.0,0.0,509.099,0.083,349.58,0.001,6.236,2.096,0
2024-03-10 01:16:10,360,6,yolov2-tiny,,0.0,,0,51.10039775774746,0.25,0.0,0.0,0.0,508.855,0.509,349.605,0.001,6.236,2.096,0
2024-03-10 01:16:12,360,6,yolov2-tiny,,0.0,,0,50.60334346661297,0.25,0.0,0.0,0.0,508.605,0.938,349.629,0.001,6.236,2.096,0
2024-03-10 01:16:14,360,6,yolov2-tiny,,0.0,,0,50.10402411982495,0.25,0.0,0.0,0.0,508.354,1.369,349.654,0.001,6.236,2.096,0
2024-03-10 01:16:15,360,6,yolov2-tiny,,0.0,,0,49.6026369157931,0.25,0.0,0.0,0.0,508.104,1.803,349.678,0.001,6.236,2.096,0
2024-03-10 01:16:16,360,6,yolov2-tiny,,0.0,,0,49.09589883075777,0.25,0.0,0.0,0.0,507.85,2.241,349.699,0.001,6.234,2.096,0
2024-03-10 01:16:17,360,6,yolov2-tiny,,0.0,,0,48.58586660748167,0.25,0.0,0.0,0.0,507.593,2.681,349.722,0.001,6.234,2.096,0
2024-03-10 01:16:19,360,6,yolov2-tiny,,0.0,,0,48.07452867163651,0.25,0.0,0.0,0.0,507.337,3.123,349.747,0.001,6.234,2.096,0
2024-03-10 01:16:20,360,6,yolov2-tiny,,0.0,,0,47.56002481075888,0.25,0.0,0.0,0.0,507.08,3.568,349.774,0.001,6.234,2.096,0
2024-03-10 01:16:22,360,6,yolov2-tiny,,0.0,,0,47.04155730840552,0.25,0.0,0.0,0.0,506.822,4.017,349.801,0.001,6.232,2.096,0
2024-03-10 01:16:23,360,6,yolov2-tiny,,0.0,,0,46.51980853356989,0.25,0.0,0.0,0.0,506.559,4.467,349.826,0.001,6.233,2.096,0
2024-03-10 01:16:24,360,6,yolov2-tiny,,0.0,,0,45.99595623530401,0.25,0.0,0.0,0.0,506.297,4.92,349.851,0.001,6.233,2.096,0
2024-03-10 01:16:26,360,6,yolov2-tiny,,0.0,,0,45.468972948594306,0.25,0.0,0.0,0.0,506.034,5.376,349.877,0.001,6.233,2.096,0
2024-03-10 01:16:27,360,6,yolov2-tiny,,0.0,,0,44.937932896384986,0.25,0.0,0.0,0.0,505.768,5.835,349.902,0.001,6.233,2.096,0
2024-03-10 01:16:29,360,6,yolov2-tiny,,0.0,,0,44.40419971128858,0.25,0.0,0.0,0.0,505.5,6.296,349.926,0.001,6.234,2.096,0
2024-03-10 01:16:32,360,6,yolov2-tiny,,0.0,,0,43.86773256050513,0.25,0.0,0.0,0.0,505.232,6.76,349.954,0.002,6.236,2.096,0
2024-03-10 01:16:34,360,6,yolov2-tiny,,0.0,,0,43.326003796796215,0.25,0.0,0.0,0.0,504.962,7.229,349.98,0.001,6.236,2.096,0
2024-03-10 01:16:36,360,6,yolov2-tiny,,0.0,,0,42.78002662458265,0.25,0.0,0.0,0.0,504.687,7.7,350.007,0.001,6.235,2.096,0
2024-03-10 01:16:38,360,6,yolov2-tiny,,0.0,,0,42.23197833395922,0.25,0.0,0.0,0.0,504.413,8.174,350.033,0.001,6.236,2.096,0
2024-03-10 01:16:40,360,6,yolov2-tiny,,0.0,,0,41.67993291741242,0.25,0.0,0.0,0.0,504.138,8.652,350.06,0.001,6.236,2.096,0
2024-03-10 01:16:44,360,6,yolov2-tiny,,0.0,,0,40.84165752023294,0.25,0.0,0.0,0.0,503.717,9.376,350.098,0.001,6.234,2.096,0
2024-03-10 01:16:46,360,6,yolov2-tiny,,0.0,,0,40.28063015892378,0.25,0.0,0.0,0.0,503.436,9.861,350.123,0.001,6.234,2.096,0
2024-03-10 01:16:48,360,6,yolov2-tiny,,0.0,,0,39.71693777218983,0.25,0.0,0.0,0.0,503.155,10.349,350.15,0.001,6.235,2.096,0
2024-03-10 01:16:51,360,6,yolov2-tiny,,0.0,,0,39.14732785261341,0.25,0.0,0.0,0.0,502.869,10.841,350.176,0.001,6.236,2.096,0
2024-03-10 01:16:52,360,6,yolov2-tiny,,0.0,,0,38.57291652182915,0.25,0.0,0.0,0.0,502.582,11.338,350.201,0.001,6.238,2.096,0
2024-03-10 01:16:53,360,6,yolov2-tiny,,0.0,,0,37.9944154317447,0.25,0.0,0.0,0.0,502.292,11.838,350.226,0.001,6.239,2.096,0
2024-03-10 01:16:54,360,6,yolov2-tiny,,0.0,,0,37.41064701391838,0.25,0.0,0.0,0.0,502.0,12.343,350.249,0.001,6.242,2.096,0
2024-03-10 01:16:56,360,6,yolov2-tiny,,0.0,,0,36.82192055012884,0.25,0.0,0.0,0.0,501.705,12.852,350.272,0.001,6.246,2.096,0
2024-03-10 01:16:57,360,6,yolov2-tiny,,0.0,,0,36.22426868827031,0.25,0.0,0.0,0.0,501.406,13.369,350.295,0.0,6.248,2.096,0
2024-03-10 01:16:58,360,6,yolov2-tiny,,0.0,,0,35.61818649229631,0.25,0.0,0.0,0.0,501.102,13.893,350.314,0.0,6.251,2.096,0
2024-03-10 01:16:59,360,6,yolov2-tiny,,0.0,,0,35.00413878386383,0.25,0.0,0.0,0.0,500.794,14.424,350.33,0.003,6.255,2.096,0
2024-03-10 01:17:00,360,6,yolov2-tiny,,0.0,,0,34.378902760268545,0.25,0.0,0.0,0.0,500.481,14.965,350.347,6.282,6.259,2.096,0
2024-03-10 01:17:02,360,6,yolov2-tiny,,0.0,,0,33.74015508263117,0.25,0.0,0.0,0.0,500.16,15.517,350.364,6.282,6.261,2.096,0
2024-03-10 01:17:03,360,6,yolov2-tiny,,0.0,,0,33.08960036023404,0.25,0.0,0.0,0.0,499.834,16.08,350.374,6.282,6.266,2.096,0
2024-03-10 01:17:04,360,6,yolov2-tiny,,0.0,,0,32.42330632430939,0.25,0.0,0.0,0.0,499.499,16.656,350.384,6.28,6.27,2.096,0
2024-03-10 01:17:06,360,6,yolov2-tiny,,0.0,,0,31.73870126517466,0.25,0.0,0.0,0.0,499.155,17.248,350.393,6.28,6.273,2.096,0
2024-03-10 01:17:08,360,6,yolov2-tiny,,0.0,,0,31.03814933271635,0.25,0.0,0.0,0.0,498.803,17.854,350.397,6.279,6.277,2.096,0
2024-03-10 01:17:11,360,6,yolov2-tiny,,0.0,,0,29.94841989154018,0.25,0.0,0.0,0.0,498.256,18.797,350.403,6.277,6.282,2.097,0
2024-03-10 01:17:14,360,6,yolov2-tiny,,0.0,,0,28.80914216008524,0.25,0.0,0.0,0.0,497.682,19.782,350.402,6.276,0.002,2.097,0
2024-03-10 01:17:18,360,6,yolov2-tiny,,0.0,,0,27.61594418085322,0.25,0.0,0.0,0.0,497.081,20.814,350.396,6.275,0.005,2.097,0
2024-03-10 01:17:20,360,6,yolov2-tiny,,0.0,,0,26.788634698319377,0.25,0.0,0.0,0.0,496.665,21.53,350.392,6.275,0.006,2.097,0
2024-03-10 01:17:22,360,6,yolov2-tiny,,0.0,,0,25.935054520860376,0.25,0.0,0.0,0.0,496.236,22.269,350.386,6.274,0.007,2.097,0
2024-03-10 01:17:24,360,6,yolov2-tiny,,0.0,,0,25.05411435273656,0.25,0.0,0.0,0.0,495.792,23.031,350.381,6.275,0.006,2.097,0
2024-03-10 01:17:27,360,6,yolov2-tiny,,0.0,,0,24.132929722683897,0.25,0.0,0.0,0.0,495.328,23.828,350.377,6.275,0.003,2.097,0
2024-03-10 01:17:28,360,6,yolov2-tiny,,0.0,,0,23.170643776123274,0.25,0.0,0.0,0.0,494.844,24.661,350.374,6.276,0.002,2.096,0
2024-03-10 01:17:29,360,6,yolov2-tiny,,0.0,,0,22.176971231437356,0.25,0.0,0.0,0.0,494.344,25.521,350.374,6.277,6.281,2.096,0
2024-03-10 01:17:30,360,6,yolov2-tiny,,0.0,,0,21.134990537021782,0.25,0.0,0.0,0.0,493.82,26.423,350.376,6.278,6.277,2.096,0
2024-03-10 01:17:31,360,6,yolov2-tiny,,0.0,,0,20.059850946604758,0.25,0.0,0.0,0.0,493.28,27.354,350.382,6.279,6.272,2.096,0
2024-03-10 01:17:33,360,6,yolov2-tiny,,0.0,,0,18.37352097448937,0.25,0.0,0.0,0.0,492.434,28.814,350.409,6.281,6.262,2.096,0
2024-03-10 01:17:34,360,6,yolov2-tiny,,0.0,,0,17.198321226212755,0.25,0.0,0.0,0.0,491.844,29.831,350.434,0.001,6.256,2.096,0
2024-03-10 01:17:35,360,6,yolov2-tiny,,0.0,,0,15.988834135108172,0.25,0.0,0.0,0.0,491.238,30.878,350.467,0.001,6.25,2.096,0
2024-03-10 01:17:36,360,6,yolov2-tiny,,0.0,,0,14.745667024587258,0.25,0.0,0.0,0.0,490.616,31.954,350.512,0.003,6.242,2.096,0
2024-03-10 01:17:37,360,6,yolov2-tiny,,0.0,,0,13.471648933965003,0.25,0.0,0.0,0.0,489.978,33.056,350.565,0.004,6.236,2.095,0
2024-03-10 01:17:38,360,6,yolov2-tiny,,0.0,,0,12.16867823553571,0.25,0.0,0.0,0.0,489.326,34.183,350.625,0.006,6.231,2.095,0
2024-03-10 01:17:39,360,6,yolov2-tiny,,0.0,,0,10.838326254546864,0.25,0.0,0.0,0.0,488.662,35.334,350.696,0.008,6.227,2.095,0
2024-03-10 01:17:40,360,6,yolov2-tiny,,0.0,,0,9.47995390284151,0.25,0.0,0.0,0.0,487.984,36.509,350.773,0.011,6.223,2.095,0
2024-03-10 01:17:42,360,6,yolov2-tiny,,0.0,,0,8.096299648604909,0.25,0.0,0.0,0.0,487.294,37.706,350.856,0.014,6.22,2.094,0
2024-03-10 01:17:44,360,6,yolov2-tiny,,0.0,,0,6.686132140483035,0.25,0.0,0.0,0.0,486.593,38.927,350.945,0.018,6.217,2.094,0
2024-03-10 01:17:47,360,6,yolov2-tiny,,0.0,,0,5.252756228876424,0.25,0.0,0.0,0.0,485.88,40.168,351.038,0.022,6.215,2.094,0
2024-03-10 01:17:49,360,6,yolov2-tiny,,0.0,,0,3.793745774297483,0.25,0.0,0.0,0.0,485.157,41.433,351.137,0.024,6.212,2.093,0
2024-03-10 01:17:51,360,6,yolov2-tiny,,0.0,,0,2.311147983146051,0.25,0.0,0.0,0.0,484.42,42.719,351.242,0.027,6.209,2.093,0
2024-03-10 01:17:54,360,6,yolov2-tiny,,0.0,,0,0.8173622208054367,0.25,0.0,0.0,0.0,483.674,44.026,351.353,0.028,6.206,2.093,0
2024-03-10 01:17:57,360,6,yolov2-tiny,,0.0,,0,1.4736912838176117,0.25,0.0,0.0,0.0,482.561,45.979,351.532,0.03,6.199,2.093,1
2024-03-10 01:17:59,360,6,yolov2-tiny,,0.0,,0,2.658676362402914,0.25,0.0,0.0,0.0,481.95,46.978,351.754,6.279,6.148,2.105,2
2024-03-10 01:18:01,360,6,yolov2-tiny,,0.0,,0,3.48831578272381,0.25,0.0,0.0,0.0,481.453,47.643,351.803,0.027,6.175,2.138,3
2024-03-10 01:18:03,360,6,yolov2-tiny,,0.0,,0,4.244794459099271,0.25,0.0,0.0,0.0,481.05,48.292,351.776,0.026,6.181,2.138,3
2024-03-10 01:18:04,360,6,yolov2-tiny,,0.0,,0,4.906350272860652,0.25,0.0,0.0,0.0,480.694,48.849,351.814,0.017,6.184,2.139,3
2024-03-10 01:18:06,360,6,yolov2-tiny,,0.0,,0,5.478484553231856,0.25,0.0,0.0,0.0,480.388,49.328,351.885,0.019,6.194,2.14,3
2024-03-10 01:18:07,360,6,yolov2-tiny,,0.0,,0,5.984594639572479,0.25,0.0,0.0,0.0,480.119,49.754,351.936,0.011,6.195,2.14,3
2024-03-10 01:18:08,360,6,yolov2-tiny,,0.0,,0,6.424725208131478,0.25,0.0,0.0,0.0,479.881,50.123,351.968,0.009,6.194,2.141,3
2024-03-10 01:18:10,360,6,yolov2-tiny,,0.0,,0,6.956912030491663,0.25,0.0,0.0,0.0,479.595,50.57,352.01,0.01,6.2,2.142,3
2024-03-10 01:18:11,360,6,yolov2-tiny,,0.0,,0,7.243028165070192,0.25,0.0,0.0,0.0,479.441,50.81,352.034,0.006,6.203,2.142,3
2024-03-10 01:18:12,360,6,yolov2-tiny,,0.0,,0,7.483211743629871,0.25,0.0,0.0,0.0,479.311,51.011,352.054,0.002,6.203,2.142,3
2024-03-10 01:18:13,360,6,yolov2-tiny,,0.0,,0,7.677908308908077,0.25,0.0,0.0,0.0,479.206,51.174,352.072,6.283,6.202,2.143,3
2024-03-10 01:18:15,360,6,yolov2-tiny,,0.0,,0,7.83091750690811,0.25,0.0,0.0,0.0,479.123,51.302,352.084,6.28,6.202,2.143,3
2024-03-10 01:18:16,360,6,yolov2-tiny,,0.0,,0,7.947833415466116,0.25,0.0,0.0,0.0,479.06,51.4,352.094,6.278,6.203,2.143,3
2024-03-10 01:18:17,360,6,yolov2-tiny,,0.0,,0,8.033180565629037,0.25,0.0,0.0,0.0,479.013,51.471,352.1,6.279,6.203,2.143,3
2024-03-10 01:18:19,360,6,yolov2-tiny,,0.0,,0,8.086683869176534,0.25,0.0,0.0,0.0,478.984,51.516,352.102,6.279,6.204,2.144,3
2024-03-10 01:18:21,360,6,yolov2-tiny,,0.0,,0,8.11329735680875,0.25,0.0,0.0,0.0,478.969,51.538,352.103,6.279,6.204,2.144,3
2024-03-10 01:18:23,360,6,yolov2-tiny,,0.0,,0,8.113849702822924,0.25,0.0,0.0,0.0,478.968,51.538,352.103,6.279,6.205,2.144,3
2024-03-10 01:18:26,360,6,yolov2-tiny,,0.0,,0,8.09588796859244,0.25,0.0,0.0,0.0,478.978,51.523,352.103,6.279,6.205,2.144,3
2024-03-10 01:18:28,360,6,yolov2-tiny,,0.0,,0,8.060174874033423,0.25,0.0,0.0,0.0,478.997,51.493,352.099,6.279,6.205,2.144,3
2024-03-10 01:18:30,360,6,yolov2-tiny,,0.0,,0,8.009263449281708,0.25,0.0,0.0,0.0,479.024,51.45,352.095,6.279,6.204,2.145,3
2024-03-10 01:18:32,360,6,yolov2-tiny,,0.0,,0,7.9403907964281,0.25,0.0,0.0,0.0,479.061,51.392,352.091,6.279,6.204,2.145,3
2024-03-10 01:18:34,360,6,yolov2-tiny,,0.0,,0,7.856978108662382,0.25,0.0,0.0,0.0,479.106,51.322,352.085,6.279,6.203,2.145,3
2024-03-10 01:18:36,360,6,yolov2-tiny,,0.0,,0,7.757815543050737,0.25,0.0,0.0,0.0,479.16,51.239,352.079,6.28,6.202,2.145,3
2024-03-10 01:18:38,360,6,yolov2-tiny,,0.0,,0,7.64145444270919,0.25,0.0,0.0,0.0,479.222,51.141,352.069,6.283,6.202,2.145,3
2024-03-10 01:18:41,360,6,yolov2-tiny,,0.0,,0,7.5050259160112125,0.25,0.0,0.0,0.0,479.296,51.027,352.057,0.002,6.202,2.145,3
2024-03-10 01:18:43,360,6,yolov2-tiny,,0.0,,0,7.349636589655292,0.25,0.0,0.0,0.0,479.38,50.897,352.043,0.004,6.202,2.146,3
2024-03-10 01:18:44,360,6,yolov2-tiny,,0.0,,0,7.176669283170276,0.25,0.0,0.0,0.0,479.473,50.752,352.027,0.006,6.202,2.146,3
2024-03-10 01:18:45,360,6,yolov2-tiny,,0.0,,0,6.985930002512185,0.25,0.0,0.0,0.0,479.577,50.593,352.01,0.009,6.202,2.146,3
2024-03-10 01:18:47,360,6,yolov2-tiny,,0.0,,0,6.77833984099349,0.25,0.0,0.0,0.0,479.689,50.419,351.993,0.01,6.201,2.146,3
2024-03-10 01:18:48,360,6,yolov2-tiny,,0.0,,0,6.552977185981943,0.25,0.0,0.0,0.0,479.812,50.231,351.975,0.009,6.198,2.147,3
2024-03-10 01:18:49,360,6,yolov2-tiny,,0.0,,0,6.3111626504155325,0.25,0.0,0.0,0.0,479.943,50.029,351.952,0.01,6.196,2.147,3
2024-03-10 01:18:50,360,6,yolov2-tiny,,0.0,,0,6.051475853046084,0.25,0.0,0.0,0.0,480.084,49.812,351.93,0.011,6.194,2.147,3
2024-03-10 01:18:52,360,6,yolov2-tiny,,0.0,,0,5.776040512323301,0.25,0.0,0.0,0.0,480.234,49.582,351.908,0.012,6.193,2.147,3
2024-03-10 01:18:53,360,6,yolov2-tiny,,0.0,,0,5.336578960345272,0.25,0.0,0.0,0.0,480.473,49.215,351.871,0.017,6.192,2.148,3
