Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-10 00:03:38,1080,6,yolov2-tiny,,0.0,,0,71.18503891268163,0.25,0.0,0.0,0.0,518.89,-16.871,348.808,0.012,6.271,2.095,0
2024-03-10 00:03:40,1080,6,yolov2-tiny,,0.0,,0,70.8737733579919,0.25,0.0,0.0,0.0,518.735,-16.601,348.812,0.012,6.27,2.095,0
2024-03-10 00:03:43,1080,6,yolov2-tiny,,0.0,,0,70.53846749823818,0.25,0.0,0.0,0.0,518.57,-16.309,348.816,0.012,6.268,2.095,0
2024-03-10 00:03:46,1080,6,yolov2-tiny,,0.0,,0,70.29908728425995,0.25,0.0,0.0,0.0,518.448,-16.103,348.82,0.012,6.267,2.095,0
2024-03-10 00:03:48,1080,6,yolov2-tiny,,0.0,,0,70.05104268317498,0.25,0.0,0.0,0.0,518.326,-15.887,348.824,0.011,6.266,2.095,0
2024-03-10 00:03:51,1080,6,yolov2-tiny,,0.0,,0,69.65628087258175,0.25,0.0,0.0,0.0,518.127,-15.546,348.83,0.009,6.265,2.095,0
2024-03-10 00:03:53,1080,6,yolov2-tiny,,0.0,,0,69.38266579629236,0.25,0.0,0.0,0.0,517.992,-15.308,348.835,0.01,6.264,2.095,0
2024-03-10 00:03:54,1080,6,yolov2-tiny,,0.0,,0,69.09537082902153,0.25,0.0,0.0,0.0,517.847,-15.06,348.841,0.01,6.264,2.095,0
2024-03-10 00:03:56,1080,6,yolov2-tiny,,0.0,,0,68.79928224916306,0.25,0.0,0.0,0.0,517.7,-14.803,348.847,0.009,6.262,2.095,0
2024-03-10 00:03:57,1080,6,yolov2-tiny,,0.0,,0,68.4932753049524,0.25,0.0,0.0,0.0,517.547,-14.538,348.853,0.009,6.261,2.095,0
2024-03-10 00:03:58,1080,6,yolov2-tiny,,0.0,,0,68.17557974084272,0.25,0.0,0.0,0.0,517.388,-14.263,348.86,0.009,6.26,2.095,0
2024-03-10 00:04:00,1080,6,yolov2-tiny,,0.0,,0,67.84859280780996,0.25,0.0,0.0,0.0,517.226,-13.979,348.867,0.009,6.258,2.095,0
2024-03-10 00:04:01,1080,6,yolov2-tiny,,0.0,,0,67.5115585362981,0.25,0.0,0.0,0.0,517.056,-13.688,348.874,0.007,6.257,2.095,0
2024-03-10 00:04:02,1080,6,yolov2-tiny,,0.0,,0,67.16558035928821,0.25,0.0,0.0,0.0,516.884,-13.388,348.885,0.007,6.257,2.095,0
2024-03-10 00:04:03,1080,6,yolov2-tiny,,0.0,,0,66.8111232206135,0.25,0.0,0.0,0.0,516.707,-13.081,348.894,0.007,6.256,2.095,0
2024-03-10 00:04:04,1080,6,yolov2-tiny,,0.0,,0,66.44576823997147,0.25,0.0,0.0,0.0,516.524,-12.765,348.906,0.007,6.254,2.095,0
2024-03-10 00:04:06,1080,6,yolov2-tiny,,0.0,,0,66.07339005984183,0.25,0.0,0.0,0.0,516.339,-12.442,348.917,0.007,6.251,2.095,0
2024-03-10 00:04:09,1080,6,yolov2-tiny,,0.0,,0,65.49780448992168,0.25,0.0,0.0,0.0,516.051,-11.944,348.936,0.006,6.248,2.095,0
2024-03-10 00:04:11,1080,6,yolov2-tiny,,0.0,,0,65.10601178846699,0.25,0.0,0.0,0.0,515.855,-11.605,348.949,0.005,6.247,2.095,0
2024-03-10 00:04:13,1080,6,yolov2-tiny,,0.0,,0,64.7090201208456,0.25,0.0,0.0,0.0,515.659,-11.26,348.962,0.005,6.245,2.095,0
2024-03-10 00:04:15,1080,6,yolov2-tiny,,0.0,,0,64.30216074907591,0.25,0.0,0.0,0.0,515.454,-10.909,348.98,0.005,6.243,2.095,0
2024-03-10 00:04:17,1080,6,yolov2-tiny,,0.0,,0,63.888187210156474,0.25,0.0,0.0,0.0,515.245,-10.552,348.996,0.005,6.241,2.095,0
2024-03-10 00:04:19,1080,6,yolov2-tiny,,0.0,,0,63.47034093180848,0.25,0.0,0.0,0.0,515.037,-10.19,349.013,0.004,6.238,2.095,0
2024-03-10 00:04:21,1080,6,yolov2-tiny,,0.0,,0,63.049986185565515,0.25,0.0,0.0,0.0,514.831,-9.824,349.031,0.002,6.237,2.095,0
2024-03-10 00:04:23,1080,6,yolov2-tiny,,0.0,,0,62.62686552111645,0.25,0.0,0.0,0.0,514.623,-9.456,349.05,0.002,6.237,2.096,0
2024-03-10 00:04:25,1080,6,yolov2-tiny,,0.0,,0,62.19666584311411,0.25,0.0,0.0,0.0,514.406,-9.085,349.069,0.003,6.236,2.096,0
2024-03-10 00:04:28,1080,6,yolov2-tiny,,0.0,,0,61.76154487219376,0.25,0.0,0.0,0.0,514.186,-8.71,349.087,0.002,6.235,2.096,0
2024-03-10 00:04:30,1080,6,yolov2-tiny,,0.0,,0,61.3237117598079,0.25,0.0,0.0,0.0,513.966,-8.332,349.108,0.002,6.234,2.096,0
2024-03-10 00:04:31,1080,6,yolov2-tiny,,0.0,,0,60.88460604290709,0.25,0.0,0.0,0.0,513.747,-7.952,349.13,0.001,6.234,2.096,0
2024-03-10 00:04:32,1080,6,yolov2-tiny,,0.0,,0,60.44467160966302,0.25,0.0,0.0,0.0,513.528,-7.571,349.151,0.001,6.234,2.096,0
2024-03-10 00:04:34,1080,6,yolov2-tiny,,0.0,,0,60.00164011925008,0.25,0.0,0.0,0.0,513.308,-7.187,349.172,0.001,6.234,2.096,0
2024-03-10 00:04:35,1080,6,yolov2-tiny,,0.0,,0,59.55770516062551,0.25,0.0,0.0,0.0,513.088,-6.802,349.194,0.001,6.234,2.096,0
2024-03-10 00:04:36,1080,6,yolov2-tiny,,0.0,,0,59.111208116566225,0.25,0.0,0.0,0.0,512.868,-6.414,349.215,0.001,6.234,2.096,0
2024-03-10 00:04:37,1080,6,yolov2-tiny,,0.0,,0,58.6628124965041,0.25,0.0,0.0,0.0,512.646,-6.025,349.237,0.001,6.234,2.096,0
2024-03-10 00:04:38,1080,6,yolov2-tiny,,0.0,,0,58.206841058418554,0.25,0.0,0.0,0.0,512.414,-5.633,349.259,0.001,6.234,2.096,0
2024-03-10 00:04:39,1080,6,yolov2-tiny,,0.0,,0,57.749137361522564,0.25,0.0,0.0,0.0,512.182,-5.239,349.281,0.001,6.234,2.096,0
2024-03-10 00:04:40,1080,6,yolov2-tiny,,0.0,,0,57.29019862943401,0.25,0.0,0.0,0.0,511.951,-4.843,349.303,0.001,6.234,2.096,0
2024-03-10 00:04:42,1080,6,yolov2-tiny,,0.0,,0,56.82899297013805,0.25,0.0,0.0,0.0,511.719,-4.445,349.326,0.001,6.234,2.096,0
2024-03-10 00:04:43,1080,6,yolov2-tiny,,0.0,,0,56.36609120739172,0.25,0.0,0.0,0.0,511.487,-4.045,349.348,0.001,6.234,2.096,0
2024-03-10 00:04:45,1080,6,yolov2-tiny,,0.0,,0,55.90145645687598,0.25,0.0,0.0,0.0,511.255,-3.643,349.37,0.001,6.234,2.096,0
2024-03-10 00:04:47,1080,6,yolov2-tiny,,0.0,,0,55.43278496521712,0.25,0.0,0.0,0.0,511.022,-3.237,349.394,0.001,6.233,2.096,0
2024-03-10 00:04:50,1080,6,yolov2-tiny,,0.0,,0,54.961221838674604,0.25,0.0,0.0,0.0,510.785,-2.83,349.419,0.001,6.232,2.096,0
2024-03-10 00:04:52,1080,6,yolov2-tiny,,0.0,,0,54.48753739159077,0.25,0.0,0.0,0.0,510.547,-2.421,349.441,0.001,6.233,2.096,0
2024-03-10 00:04:54,1080,6,yolov2-tiny,,0.0,,0,54.01121696462692,0.25,0.0,0.0,0.0,510.309,-2.009,349.464,0.001,6.233,2.096,0
2024-03-10 00:04:56,1080,6,yolov2-tiny,,0.0,,0,53.533163506372404,0.25,0.0,0.0,0.0,510.071,-1.595,349.487,0.001,6.233,2.096,0
2024-03-10 00:04:58,1080,6,yolov2-tiny,,0.0,,0,53.051885178568355,0.25,0.0,0.0,0.0,509.83,-1.179,349.51,0.001,6.233,2.096,0
2024-03-10 00:05:00,1080,6,yolov2-tiny,,0.0,,0,52.567950797039835,0.25,0.0,0.0,0.0,509.587,-0.761,349.531,0.001,6.234,2.096,0
2024-03-10 00:05:03,1080,6,yolov2-tiny,,0.0,,0,52.08171450710894,0.25,0.0,0.0,0.0,509.343,-0.341,349.554,0.002,6.235,2.096,0
2024-03-10 00:05:05,1080,6,yolov2-tiny,,0.0,,0,51.591904694438256,0.25,0.0,0.0,0.0,509.099,0.083,349.58,0.001,6.236,2.096,0
2024-03-10 00:05:07,1080,6,yolov2-tiny,,0.0,,0,51.10039775774746,0.25,0.0,0.0,0.0,508.855,0.509,349.605,0.001,6.236,2.096,0
2024-03-10 00:05:08,1080,6,yolov2-tiny,,0.0,,0,50.60334346661297,0.25,0.0,0.0,0.0,508.605,0.938,349.629,0.001,6.236,2.096,0
2024-03-10 00:05:09,1080,6,yolov2-tiny,,0.0,,0,50.10402411982495,0.25,0.0,0.0,0.0,508.354,1.369,349.654,0.001,6.236,2.096,0
2024-03-10 00:05:11,1080,6,yolov2-tiny,,0.0,,0,49.6026369157931,0.25,0.0,0.0,0.0,508.104,1.803,349.678,0.001,6.236,2.096,0
2024-03-10 00:05:12,1080,6,yolov2-tiny,,0.0,,0,49.09589883075777,0.25,0.0,0.0,0.0,507.85,2.241,349.699,0.001,6.234,2.096,0
2024-03-10 00:05:13,1080,6,yolov2-tiny,,0.0,,0,48.58586660748167,0.25,0.0,0.0,0.0,507.593,2.681,349.722,0.001,6.234,2.096,0
2024-03-10 00:05:14,1080,6,yolov2-tiny,,0.0,,0,48.07452867163651,0.25,0.0,0.0,0.0,507.337,3.123,349.747,0.001,6.234,2.096,0
2024-03-10 00:05:15,1080,6,yolov2-tiny,,0.0,,0,47.56002481075888,0.25,0.0,0.0,0.0,507.08,3.568,349.774,0.001,6.234,2.096,0
2024-03-10 00:05:16,1080,6,yolov2-tiny,,0.0,,0,47.04155730840552,0.25,0.0,0.0,0.0,506.822,4.017,349.801,0.001,6.232,2.096,0
2024-03-10 00:05:18,1080,6,yolov2-tiny,,0.0,,0,46.51980853356989,0.25,0.0,0.0,0.0,506.559,4.467,349.826,0.001,6.233,2.096,0
2024-03-10 00:05:19,1080,6,yolov2-tiny,,0.0,,0,45.99595623530401,0.25,0.0,0.0,0.0,506.297,4.92,349.851,0.001,6.233,2.096,0
2024-03-10 00:05:20,1080,6,yolov2-tiny,,0.0,,0,45.468972948594306,0.25,0.0,0.0,0.0,506.034,5.376,349.877,0.001,6.233,2.096,0
2024-03-10 00:05:22,1080,6,yolov2-tiny,,0.0,,0,44.937932896384986,0.25,0.0,0.0,0.0,505.768,5.835,349.902,0.001,6.233,2.096,0
2024-03-10 00:05:25,1080,6,yolov2-tiny,,0.0,,0,44.40419971128858,0.25,0.0,0.0,0.0,505.5,6.296,349.926,0.001,6.234,2.096,0
2024-03-10 00:05:27,1080,6,yolov2-tiny,,0.0,,0,43.86773256050513,0.25,0.0,0.0,0.0,505.232,6.76,349.954,0.002,6.236,2.096,0
2024-03-10 00:05:29,1080,6,yolov2-tiny,,0.0,,0,43.326003796796215,0.25,0.0,0.0,0.0,504.962,7.229,349.98,0.001,6.236,2.096,0
2024-03-10 00:05:31,1080,6,yolov2-tiny,,0.0,,0,42.78002662458265,0.25,0.0,0.0,0.0,504.687,7.7,350.007,0.001,6.235,2.096,0
2024-03-10 00:05:33,1080,6,yolov2-tiny,,0.0,,0,42.23197833395922,0.25,0.0,0.0,0.0,504.413,8.174,350.033,0.001,6.236,2.096,0
2024-03-10 00:05:35,1080,6,yolov2-tiny,,0.0,,0,41.67993291741242,0.25,0.0,0.0,0.0,504.138,8.652,350.06,0.001,6.236,2.096,0
2024-03-10 00:05:37,1080,6,yolov2-tiny,,0.0,,0,41.12196999172098,0.25,0.0,0.0,0.0,503.858,9.134,350.086,0.001,6.234,2.096,0
2024-03-10 00:05:39,1080,6,yolov2-tiny,,0.0,,0,40.56184158787666,0.25,0.0,0.0,0.0,503.577,9.618,350.11,0.001,6.234,2.096,0
2024-03-10 00:05:42,1080,6,yolov2-tiny,,0.0,,0,39.99901586289343,0.25,0.0,0.0,0.0,503.296,10.105,350.137,0.001,6.234,2.096,0
2024-03-10 00:05:43,1080,6,yolov2-tiny,,0.0,,0,39.43213255709106,0.25,0.0,0.0,0.0,503.012,10.595,350.163,0.001,6.235,2.096,0
2024-03-10 00:05:45,1080,6,yolov2-tiny,,0.0,,0,38.86032359618228,0.25,0.0,0.0,0.0,502.725,11.089,350.188,0.001,6.237,2.096,0
2024-03-10 00:05:46,1080,6,yolov2-tiny,,0.0,,0,38.285013895779116,0.25,0.0,0.0,0.0,502.438,11.587,350.214,0.001,6.238,2.096,0
2024-03-10 00:05:47,1080,6,yolov2-tiny,,0.0,,0,37.702949486744416,0.25,0.0,0.0,0.0,502.146,12.09,350.238,0.001,6.24,2.096,0
2024-03-10 00:05:48,1080,6,yolov2-tiny,,0.0,,0,37.116950022866924,0.25,0.0,0.0,0.0,501.853,12.597,350.261,0.001,6.244,2.096,0
2024-03-10 00:05:49,1080,6,yolov2-tiny,,0.0,,0,36.52462885506162,0.25,0.0,0.0,0.0,501.556,13.109,350.284,0.001,6.247,2.096,0
2024-03-10 00:05:51,1080,6,yolov2-tiny,,0.0,,0,35.9220493847442,0.25,0.0,0.0,0.0,501.254,13.63,350.306,0.0,6.249,2.096,0
2024-03-10 00:05:52,1080,6,yolov2-tiny,,0.0,,0,35.3129601421348,0.25,0.0,0.0,0.0,500.949,14.157,350.322,0.0,6.253,2.096,0
2024-03-10 00:05:53,1080,6,yolov2-tiny,,0.0,,0,34.69305512635057,0.25,0.0,0.0,0.0,500.638,14.693,350.339,6.283,6.257,2.096,0
2024-03-10 00:05:54,1080,6,yolov2-tiny,,0.0,,0,34.06152825402879,0.25,0.0,0.0,0.0,500.321,15.239,350.355,6.282,6.26,2.096,0
2024-03-10 00:05:55,1080,6,yolov2-tiny,,0.0,,0,33.416179599110386,0.25,0.0,0.0,0.0,499.997,15.797,350.369,6.282,6.263,2.096,0
2024-03-10 00:05:56,1080,6,yolov2-tiny,,0.0,,0,32.757568575826866,0.25,0.0,0.0,0.0,499.667,16.367,350.379,6.281,6.268,2.096,0
2024-03-10 00:05:58,1080,6,yolov2-tiny,,0.0,,0,32.083713656620255,0.25,0.0,0.0,0.0,499.329,16.95,350.389,6.279,6.272,2.096,0
2024-03-10 00:06:00,1080,6,yolov2-tiny,,0.0,,0,31.390655392966888,0.25,0.0,0.0,0.0,498.98,17.549,350.395,6.28,6.275,2.096,0
2024-03-10 00:06:02,1080,6,yolov2-tiny,,0.0,,0,30.67982017548343,0.25,0.0,0.0,0.0,498.623,18.164,350.399,6.278,6.279,2.096,0
2024-03-10 00:06:04,1080,6,yolov2-tiny,,0.0,,0,29.94841989154018,0.25,0.0,0.0,0.0,498.256,18.797,350.403,6.277,6.282,2.097,0
2024-03-10 00:06:06,1080,6,yolov2-tiny,,0.0,,0,29.194243370911323,0.25,0.0,0.0,0.0,497.876,19.449,350.403,6.277,0.001,2.097,0
2024-03-10 00:06:09,1080,6,yolov2-tiny,,0.0,,0,28.417848229589804,0.25,0.0,0.0,0.0,497.486,20.121,350.401,6.275,0.004,2.097,0
2024-03-10 00:06:11,1080,6,yolov2-tiny,,0.0,,0,27.61594418085322,0.25,0.0,0.0,0.0,497.081,20.814,350.396,6.275,0.005,2.097,0
2024-03-10 00:06:13,1080,6,yolov2-tiny,,0.0,,0,26.788634698319377,0.25,0.0,0.0,0.0,496.665,21.53,350.392,6.275,0.006,2.097,0
2024-03-10 00:06:15,1080,6,yolov2-tiny,,0.0,,0,25.935054520860376,0.25,0.0,0.0,0.0,496.236,22.269,350.386,6.274,0.007,2.097,0
2024-03-10 00:06:17,1080,6,yolov2-tiny,,0.0,,0,25.05411435273656,0.25,0.0,0.0,0.0,495.792,23.031,350.381,6.275,0.006,2.097,0
2024-03-10 00:06:19,1080,6,yolov2-tiny,,0.0,,0,24.132929722683897,0.25,0.0,0.0,0.0,495.328,23.828,350.377,6.275,0.003,2.097,0
2024-03-10 00:06:20,1080,6,yolov2-tiny,,0.0,,0,23.170643776123274,0.25,0.0,0.0,0.0,494.844,24.661,350.374,6.276,0.002,2.096,0
2024-03-10 00:06:21,1080,6,yolov2-tiny,,0.0,,0,22.176971231437356,0.25,0.0,0.0,0.0,494.344,25.521,350.374,6.277,6.281,2.096,0
2024-03-10 00:06:22,1080,6,yolov2-tiny,,0.0,,0,21.134990537021782,0.25,0.0,0.0,0.0,493.82,26.423,350.376,6.278,6.277,2.096,0
2024-03-10 00:06:23,1080,6,yolov2-tiny,,0.0,,0,20.059850946604758,0.25,0.0,0.0,0.0,493.28,27.354,350.382,6.279,6.272,2.096,0
2024-03-10 00:06:24,1080,6,yolov2-tiny,,0.0,,0,18.947696482686226,0.25,0.0,0.0,0.0,492.722,28.317,350.397,6.281,6.266,2.096,0
2024-03-10 00:06:25,1080,6,yolov2-tiny,,0.0,,0,17.790015795383674,0.25,0.0,0.0,0.0,492.141,29.319,350.42,6.282,6.259,2.096,0
2024-03-10 00:06:26,1080,6,yolov2-tiny,,0.0,,0,16.598105825665773,0.25,0.0,0.0,0.0,491.544,30.351,350.45,0.001,6.253,2.096,0
2024-03-10 00:06:27,1080,6,yolov2-tiny,,0.0,,0,15.370431906748758,0.25,0.0,0.0,0.0,490.928,31.413,350.488,0.003,6.246,2.096,0
2024-03-10 00:06:28,1080,6,yolov2-tiny,,0.0,,0,14.112265905941536,0.25,0.0,0.0,0.0,490.299,32.502,350.538,0.003,6.239,2.096,0
2024-03-10 00:06:29,1080,6,yolov2-tiny,,0.0,,0,12.823366211724604,0.25,0.0,0.0,0.0,489.654,33.617,350.594,0.005,6.233,2.095,0
2024-03-10 00:06:30,1080,6,yolov2-tiny,,0.0,,0,11.506673368093837,0.25,0.0,0.0,0.0,488.996,34.756,350.66,0.007,6.229,2.095,0
2024-03-10 00:06:31,1080,6,yolov2-tiny,,0.0,,0,10.162306923135128,0.25,0.0,0.0,0.0,488.325,35.919,350.734,0.009,6.225,2.095,0
2024-03-10 00:06:33,1080,6,yolov2-tiny,,0.0,,0,8.791286709009116,0.25,0.0,0.0,0.0,487.641,37.105,350.814,0.012,6.221,2.095,0
2024-03-10 00:06:35,1080,6,yolov2-tiny,,0.0,,0,7.395076402580305,0.25,0.0,0.0,0.0,486.945,38.313,350.899,0.016,6.218,2.094,0
2024-03-10 00:06:37,1080,6,yolov2-tiny,,0.0,,0,5.972330365945951,0.25,0.0,0.0,0.0,486.238,39.545,350.991,0.019,6.216,2.094,0
2024-03-10 00:06:40,1080,6,yolov2-tiny,,0.0,,0,3.793745774297483,0.25,0.0,0.0,0.0,485.157,41.433,351.137,0.024,6.212,2.093,0
2024-03-10 00:06:43,1080,6,yolov2-tiny,,0.0,,0,2.311147983146051,0.25,0.0,0.0,0.0,484.42,42.719,351.242,0.027,6.209,2.093,0
2024-03-10 00:06:45,1080,6,yolov2-tiny,,0.0,,0,0.8173622208054367,0.25,0.0,0.0,0.0,483.674,44.026,351.353,0.028,6.206,2.093,0
2024-03-10 00:06:47,1080,6,yolov2-tiny,,0.0,,0,0.7619114121733396,0.25,0.0,0.0,0.0,482.918,45.352,351.471,0.03,6.202,2.093,1
2024-03-10 00:06:50,1080,6,yolov2-tiny,,0.0,,0,2.1512391777763584,0.25,0.0,0.0,0.0,482.225,46.569,351.592,0.03,6.195,2.093,1
2024-03-10 00:06:52,1080,6,yolov2-tiny,,0.0,,0,3.104548598427773,0.25,0.0,0.0,0.0,481.684,47.331,351.815,0.005,6.15,2.122,3
2024-03-10 00:06:54,1080,6,yolov2-tiny,,0.0,,0,3.8746903102054486,0.25,0.0,0.0,0.0,481.246,47.975,351.782,0.032,6.184,2.138,3
2024-03-10 00:06:55,1080,6,yolov2-tiny,,0.0,,0,4.589104814666999,0.25,0.0,0.0,0.0,480.865,48.583,351.787,0.019,6.179,2.138,3
2024-03-10 00:06:56,1080,6,yolov2-tiny,,0.0,,0,5.201337616421361,0.25,0.0,0.0,0.0,480.536,49.096,351.849,0.019,6.19,2.139,3
2024-03-10 00:06:57,1080,6,yolov2-tiny,,0.0,,0,5.73965756818296,0.25,0.0,0.0,0.0,480.25,49.548,351.915,0.016,6.195,2.14,3
2024-03-10 00:06:58,1080,6,yolov2-tiny,,0.0,,0,6.2131683543905325,0.25,0.0,0.0,0.0,479.996,49.946,351.953,0.009,6.194,2.14,3
2024-03-10 00:06:59,1080,6,yolov2-tiny,,0.0,,0,6.617770243820794,0.25,0.0,0.0,0.0,479.777,50.285,351.983,0.01,6.195,2.141,3
2024-03-10 00:07:00,1080,6,yolov2-tiny,,0.0,,0,6.956912030491663,0.25,0.0,0.0,0.0,479.595,50.57,352.01,0.01,6.2,2.142,3
2024-03-10 00:07:01,1080,6,yolov2-tiny,,0.0,,0,7.243028165070192,0.25,0.0,0.0,0.0,479.441,50.81,352.034,0.006,6.203,2.142,3
2024-03-10 00:07:02,1080,6,yolov2-tiny,,0.0,,0,7.483211743629871,0.25,0.0,0.0,0.0,479.311,51.011,352.054,0.002,6.203,2.142,3
2024-03-10 00:07:03,1080,6,yolov2-tiny,,0.0,,0,7.677908308908077,0.25,0.0,0.0,0.0,479.206,51.174,352.072,6.283,6.202,2.143,3
2024-03-10 00:07:04,1080,6,yolov2-tiny,,0.0,,0,7.83091750690811,0.25,0.0,0.0,0.0,479.123,51.302,352.084,6.28,6.202,2.143,3
2024-03-10 00:07:05,1080,6,yolov2-tiny,,0.0,,0,7.947833415466116,0.25,0.0,0.0,0.0,479.06,51.4,352.094,6.278,6.203,2.143,3
2024-03-10 00:07:06,1080,6,yolov2-tiny,,0.0,,0,8.033180565629037,0.25,0.0,0.0,0.0,479.013,51.471,352.1,6.279,6.203,2.143,3
2024-03-10 00:07:08,1080,6,yolov2-tiny,,0.0,,0,8.086683869176534,0.25,0.0,0.0,0.0,478.984,51.516,352.102,6.279,6.204,2.144,3
2024-03-10 00:07:10,1080,6,yolov2-tiny,,0.0,,0,8.11329735680875,0.25,0.0,0.0,0.0,478.969,51.538,352.103,6.279,6.204,2.144,3
2024-03-10 00:07:12,1080,6,yolov2-tiny,,0.0,,0,8.113849702822924,0.25,0.0,0.0,0.0,478.968,51.538,352.103,6.279,6.205,2.144,3
2024-03-10 00:07:15,1080,6,yolov2-tiny,,0.0,,0,8.09588796859244,0.25,0.0,0.0,0.0,478.978,51.523,352.103,6.279,6.205,2.144,3
2024-03-10 00:07:17,1080,6,yolov2-tiny,,0.0,,0,8.060174874033423,0.25,0.0,0.0,0.0,478.997,51.493,352.099,6.279,6.205,2.144,3
2024-03-10 00:07:20,1080,6,yolov2-tiny,,0.0,,0,8.009263449281708,0.25,0.0,0.0,0.0,479.024,51.45,352.095,6.279,6.204,2.145,3
2024-03-10 00:07:22,1080,6,yolov2-tiny,,0.0,,0,7.9403907964281,0.25,0.0,0.0,0.0,479.061,51.392,352.091,6.279,6.204,2.145,3
2024-03-10 00:07:24,1080,6,yolov2-tiny,,0.0,,0,7.856978108662382,0.25,0.0,0.0,0.0,479.106,51.322,352.085,6.279,6.203,2.145,3
2024-03-10 00:07:26,1080,6,yolov2-tiny,,0.0,,0,7.757815543050737,0.25,0.0,0.0,0.0,479.16,51.239,352.079,6.28,6.202,2.145,3
2024-03-10 00:07:28,1080,6,yolov2-tiny,,0.0,,0,7.64145444270919,0.25,0.0,0.0,0.0,479.222,51.141,352.069,6.283,6.202,2.145,3
2024-03-10 00:07:30,1080,6,yolov2-tiny,,0.0,,0,7.5050259160112125,0.25,0.0,0.0,0.0,479.296,51.027,352.057,0.002,6.202,2.145,3
2024-03-10 00:07:31,1080,6,yolov2-tiny,,0.0,,0,7.349636589655292,0.25,0.0,0.0,0.0,479.38,50.897,352.043,0.004,6.202,2.146,3
2024-03-10 00:07:33,1080,6,yolov2-tiny,,0.0,,0,7.083138640461574,0.25,0.0,0.0,0.0,479.524,50.674,352.019,0.008,6.202,2.146,3
2024-03-10 00:07:34,1080,6,yolov2-tiny,,0.0,,0,6.884387554459718,0.25,0.0,0.0,0.0,479.632,50.508,352.002,0.01,6.202,2.146,3
2024-03-10 00:07:35,1080,6,yolov2-tiny,,0.0,,0,6.667590644303219,0.25,0.0,0.0,0.0,479.75,50.327,351.984,0.01,6.199,2.146,3
2024-03-10 00:07:36,1080,6,yolov2-tiny,,0.0,,0,6.434599909862307,0.25,0.0,0.0,0.0,479.876,50.132,351.964,0.01,6.197,2.147,3
