Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-10 00:36:31,0,3,yolov3-tiny,,0.0,,0,65.10601178846699,0.25,0.0,0.0,0.0,515.855,-11.605,348.949,0.005,6.247,2.095,0
2024-03-10 00:36:34,0,3,yolov3-tiny,,0.0,,0,64.50677026483345,0.25,0.0,0.0,0.0,515.558,-11.085,348.971,0.005,6.244,2.095,0
2024-03-10 00:36:37,0,3,yolov3-tiny,,0.0,,0,64.09585606729972,0.25,0.0,0.0,0.0,515.35,-10.731,348.988,0.005,6.242,2.095,0
2024-03-10 00:36:41,0,3,yolov3-tiny,,0.0,,0,63.47034093180848,0.25,0.0,0.0,0.0,515.037,-10.19,349.013,0.004,6.238,2.095,0
2024-03-10 00:36:43,0,3,yolov3-tiny,,0.0,,0,63.049986185565515,0.25,0.0,0.0,0.0,514.831,-9.824,349.031,0.002,6.237,2.095,0
2024-03-10 00:36:45,0,3,yolov3-tiny,,0.0,,0,62.62686552111645,0.25,0.0,0.0,0.0,514.623,-9.456,349.05,0.002,6.237,2.096,0
2024-03-10 00:36:49,0,3,yolov3-tiny,,0.0,,0,61.97953859137711,0.25,0.0,0.0,0.0,514.296,-8.898,349.078,0.002,6.235,2.096,0
2024-03-10 00:36:51,0,3,yolov3-tiny,,0.0,,0,61.3237117598079,0.25,0.0,0.0,0.0,513.966,-8.332,349.108,0.002,6.234,2.096,0
2024-03-10 00:36:53,0,3,yolov3-tiny,,0.0,,0,60.88460604290709,0.25,0.0,0.0,0.0,513.747,-7.952,349.13,0.001,6.234,2.096,0
2024-03-10 00:36:54,0,3,yolov3-tiny,,0.0,,0,60.44467160966302,0.25,0.0,0.0,0.0,513.528,-7.571,349.151,0.001,6.234,2.096,0
2024-03-10 00:36:56,0,3,yolov3-tiny,,0.0,,0,60.00164011925008,0.25,0.0,0.0,0.0,513.308,-7.187,349.172,0.001,6.234,2.096,0
2024-03-10 00:36:58,0,3,yolov3-tiny,,0.0,,0,59.334438001888905,0.25,0.0,0.0,0.0,512.978,-6.608,349.205,0.001,6.234,2.096,0
2024-03-10 00:36:59,0,3,yolov3-tiny,,0.0,,0,58.887941210404044,0.25,0.0,0.0,0.0,512.758,-6.22,349.226,0.001,6.234,2.096,0
2024-03-10 00:37:00,0,3,yolov3-tiny,,0.0,,0,58.206841058418554,0.25,0.0,0.0,0.0,512.414,-5.633,349.259,0.001,6.234,2.096,0
2024-03-10 00:37:01,0,3,yolov3-tiny,,0.0,,0,57.749137361522564,0.25,0.0,0.0,0.0,512.182,-5.239,349.281,0.001,6.234,2.096,0
2024-03-10 00:37:03,0,3,yolov3-tiny,,0.0,,0,57.060480772597764,0.25,0.0,0.0,0.0,511.835,-4.645,349.314,0.001,6.234,2.096,0
2024-03-10 00:37:04,0,3,yolov3-tiny,,0.0,,0,56.36609120739172,0.25,0.0,0.0,0.0,511.487,-4.045,349.348,0.001,6.234,2.096,0
2024-03-10 00:37:05,0,3,yolov3-tiny,,0.0,,0,55.90145645687598,0.25,0.0,0.0,0.0,511.255,-3.643,349.37,0.001,6.234,2.096,0
2024-03-10 00:37:07,0,3,yolov3-tiny,,0.0,,0,55.197667169908556,0.25,0.0,0.0,0.0,510.904,-3.034,349.407,0.001,6.232,2.096,0
2024-03-10 00:37:09,0,3,yolov3-tiny,,0.0,,0,54.48753739159077,0.25,0.0,0.0,0.0,510.547,-2.421,349.441,0.001,6.233,2.096,0
2024-03-10 00:37:11,0,3,yolov3-tiny,,0.0,,0,53.77303901584883,0.25,0.0,0.0,0.0,510.19,-1.803,349.476,0.001,6.233,2.096,0
2024-03-10 00:37:14,0,3,yolov3-tiny,,0.0,,0,53.29325223703279,0.25,0.0,0.0,0.0,509.952,-1.387,349.499,0.001,6.233,2.096,0
2024-03-10 00:37:17,0,3,yolov3-tiny,,0.0,,0,52.567950797039835,0.25,0.0,0.0,0.0,509.587,-0.761,349.531,0.001,6.234,2.096,0
2024-03-10 00:37:20,0,3,yolov3-tiny,,0.0,,0,52.08171450710894,0.25,0.0,0.0,0.0,509.343,-0.341,349.554,0.002,6.235,2.096,0
2024-03-10 00:37:22,0,3,yolov3-tiny,,0.0,,0,51.591904694438256,0.25,0.0,0.0,0.0,509.099,0.083,349.58,0.001,6.236,2.096,0
2024-03-10 00:37:25,0,3,yolov3-tiny,,0.0,,0,50.85230395960445,0.25,0.0,0.0,0.0,508.73,0.723,349.617,0.001,6.235,2.096,0
2024-03-10 00:37:27,0,3,yolov3-tiny,,0.0,,0,50.353851034454166,0.25,0.0,0.0,0.0,508.479,1.153,349.642,0.001,6.236,2.096,0
2024-03-10 00:37:29,0,3,yolov3-tiny,,0.0,,0,49.85333041031462,0.25,0.0,0.0,0.0,508.229,1.586,349.666,0.001,6.236,2.096,0
2024-03-10 00:37:31,0,3,yolov3-tiny,,0.0,,0,49.3511114667137,0.25,0.0,0.0,0.0,507.979,2.021,349.689,0.001,6.235,2.096,0
2024-03-10 00:37:33,0,3,yolov3-tiny,,0.0,,0,48.58586660748167,0.25,0.0,0.0,0.0,507.593,2.681,349.722,0.001,6.234,2.096,0
2024-03-10 00:37:34,0,3,yolov3-tiny,,0.0,,0,47.817975762259124,0.25,0.0,0.0,0.0,507.209,3.345,349.76,0.001,6.234,2.096,0
2024-03-10 00:37:36,0,3,yolov3-tiny,,0.0,,0,47.04155730840552,0.25,0.0,0.0,0.0,506.822,4.017,349.801,0.001,6.232,2.096,0
2024-03-10 00:37:37,0,3,yolov3-tiny,,0.0,,0,46.2583328385276,0.25,0.0,0.0,0.0,506.428,4.693,349.838,0.001,6.233,2.096,0
2024-03-10 00:37:39,0,3,yolov3-tiny,,0.0,,0,45.468972948594306,0.25,0.0,0.0,0.0,506.034,5.376,349.877,0.001,6.233,2.096,0
2024-03-10 00:37:40,0,3,yolov3-tiny,,0.0,,0,44.67063250055904,0.25,0.0,0.0,0.0,505.634,6.066,349.914,0.001,6.233,2.096,0
2024-03-10 00:37:42,0,3,yolov3-tiny,,0.0,,0,43.86773256050513,0.25,0.0,0.0,0.0,505.232,6.76,349.954,0.002,6.236,2.096,0
2024-03-10 00:37:44,0,3,yolov3-tiny,,0.0,,0,43.05371331255877,0.25,0.0,0.0,0.0,504.825,7.464,349.993,0.001,6.236,2.096,0
2024-03-10 00:37:45,0,3,yolov3-tiny,,0.0,,0,42.506002270267686,0.25,0.0,0.0,0.0,504.55,7.937,350.02,0.001,6.236,2.096,0
2024-03-10 00:37:48,0,3,yolov3-tiny,,0.0,,0,41.67993291741242,0.25,0.0,0.0,0.0,504.138,8.652,350.06,0.001,6.236,2.096,0
2024-03-10 00:37:51,0,3,yolov3-tiny,,0.0,,0,40.84165752023294,0.25,0.0,0.0,0.0,503.717,9.376,350.098,0.001,6.234,2.096,0
2024-03-10 00:37:55,0,3,yolov3-tiny,,0.0,,0,39.99901586289343,0.25,0.0,0.0,0.0,503.296,10.105,350.137,0.001,6.234,2.096,0
2024-03-10 00:37:58,0,3,yolov3-tiny,,0.0,,0,39.14732785261341,0.25,0.0,0.0,0.0,502.869,10.841,350.176,0.001,6.236,2.096,0
2024-03-10 00:38:01,0,3,yolov3-tiny,,0.0,,0,38.285013895779116,0.25,0.0,0.0,0.0,502.438,11.587,350.214,0.001,6.238,2.096,0
2024-03-10 00:38:04,0,3,yolov3-tiny,,0.0,,0,37.702949486744416,0.25,0.0,0.0,0.0,502.146,12.09,350.238,0.001,6.24,2.096,0
2024-03-10 00:38:06,0,3,yolov3-tiny,,0.0,,0,36.82192055012884,0.25,0.0,0.0,0.0,501.705,12.852,350.272,0.001,6.246,2.096,0
2024-03-10 00:38:08,0,3,yolov3-tiny,,0.0,,0,36.22426868827031,0.25,0.0,0.0,0.0,501.406,13.369,350.295,0.0,6.248,2.096,0
2024-03-10 00:38:09,0,3,yolov3-tiny,,0.0,,0,35.61818649229631,0.25,0.0,0.0,0.0,501.102,13.893,350.314,0.0,6.251,2.096,0
2024-03-10 00:38:10,0,3,yolov3-tiny,,0.0,,0,35.00413878386383,0.25,0.0,0.0,0.0,500.794,14.424,350.33,0.003,6.255,2.096,0
2024-03-10 00:38:11,0,3,yolov3-tiny,,0.0,,0,34.06152825402879,0.25,0.0,0.0,0.0,500.321,15.239,350.355,6.282,6.26,2.096,0
2024-03-10 00:38:13,0,3,yolov3-tiny,,0.0,,0,33.08960036023404,0.25,0.0,0.0,0.0,499.834,16.08,350.374,6.282,6.266,2.096,0
2024-03-10 00:38:14,0,3,yolov3-tiny,,0.0,,0,32.42330632430939,0.25,0.0,0.0,0.0,499.499,16.656,350.384,6.28,6.27,2.096,0
2024-03-10 00:38:15,0,3,yolov3-tiny,,0.0,,0,31.73870126517466,0.25,0.0,0.0,0.0,499.155,17.248,350.393,6.28,6.273,2.096,0
2024-03-10 00:38:16,0,3,yolov3-tiny,,0.0,,0,30.67982017548343,0.25,0.0,0.0,0.0,498.623,18.164,350.399,6.278,6.279,2.096,0
2024-03-10 00:38:17,0,3,yolov3-tiny,,0.0,,0,29.94841989154018,0.25,0.0,0.0,0.0,498.256,18.797,350.403,6.277,6.282,2.097,0
2024-03-10 00:38:18,0,3,yolov3-tiny,,0.0,,0,28.80914216008524,0.25,0.0,0.0,0.0,497.682,19.782,350.402,6.276,0.002,2.097,0
2024-03-10 00:38:20,0,3,yolov3-tiny,,0.0,,0,27.61594418085322,0.25,0.0,0.0,0.0,497.081,20.814,350.396,6.275,0.005,2.097,0
2024-03-10 00:38:23,0,3,yolov3-tiny,,0.0,,0,26.364749458320297,0.25,0.0,0.0,0.0,496.452,21.897,350.389,6.274,0.007,2.097,0
2024-03-10 00:38:25,0,3,yolov3-tiny,,0.0,,0,25.49765616679306,0.25,0.0,0.0,0.0,496.015,22.647,350.384,6.274,0.006,2.097,0
2024-03-10 00:38:28,0,3,yolov3-tiny,,0.0,,0,24.132929722683897,0.25,0.0,0.0,0.0,495.328,23.828,350.377,6.275,0.003,2.097,0
2024-03-10 00:38:30,0,3,yolov3-tiny,,0.0,,0,23.170643776123274,0.25,0.0,0.0,0.0,494.844,24.661,350.374,6.276,0.002,2.096,0
2024-03-10 00:38:33,0,3,yolov3-tiny,,0.0,,0,21.661788915045776,0.25,0.0,0.0,0.0,494.085,25.967,350.375,6.277,6.279,2.096,0
2024-03-10 00:38:37,0,3,yolov3-tiny,,0.0,,0,20.059850946604758,0.25,0.0,0.0,0.0,493.28,27.354,350.382,6.279,6.272,2.096,0
2024-03-10 00:38:40,0,3,yolov3-tiny,,0.0,,0,18.37352097448937,0.25,0.0,0.0,0.0,492.434,28.814,350.409,6.281,6.262,2.096,0
2024-03-10 00:38:42,0,3,yolov3-tiny,,0.0,,0,16.598105825665773,0.25,0.0,0.0,0.0,491.544,30.351,350.45,0.001,6.253,2.096,0
2024-03-10 00:38:43,0,3,yolov3-tiny,,0.0,,0,14.745667024587258,0.25,0.0,0.0,0.0,490.616,31.954,350.512,0.003,6.242,2.096,0
2024-03-10 00:38:44,0,3,yolov3-tiny,,0.0,,0,13.471648933965003,0.25,0.0,0.0,0.0,489.978,33.056,350.565,0.004,6.236,2.095,0
2024-03-10 00:38:45,0,3,yolov3-tiny,,0.0,,0,12.16867823553571,0.25,0.0,0.0,0.0,489.326,34.183,350.625,0.006,6.231,2.095,0
2024-03-10 00:38:46,0,3,yolov3-tiny,,0.0,,0,10.162306923135128,0.25,0.0,0.0,0.0,488.325,35.919,350.734,0.009,6.225,2.095,0
2024-03-10 00:38:48,0,3,yolov3-tiny,,0.0,,0,8.096299648604909,0.25,0.0,0.0,0.0,487.294,37.706,350.856,0.014,6.22,2.094,0
2024-03-10 00:38:49,0,3,yolov3-tiny,,0.0,,0,6.686132140483035,0.25,0.0,0.0,0.0,486.593,38.927,350.945,0.018,6.217,2.094,0
2024-03-10 00:38:50,0,3,yolov3-tiny,,0.0,,0,4.525548475046983,0.25,0.0,0.0,0.0,485.519,40.798,351.088,0.024,6.213,2.093,0
2024-03-10 00:38:51,0,3,yolov3-tiny,,0.0,,0,3.0554230476318818,0.25,0.0,0.0,0.0,484.79,42.073,351.189,0.025,6.211,2.093,0
2024-03-10 00:38:52,0,3,yolov3-tiny,,0.0,,0,1.5637039361720624,0.25,0.0,0.0,0.0,484.049,43.37,351.297,0.028,6.208,2.093,0
2024-03-10 00:38:53,0,3,yolov3-tiny,,0.0,,0,0.19647137196039224,0.25,0.0,0.0,0.0,483.296,44.688,351.411,0.03,6.204,2.093,0
2024-03-10 00:38:54,0,3,yolov3-tiny,,0.0,,0,1.4736912838176117,0.25,0.0,0.0,0.0,482.561,45.979,351.532,0.03,6.199,2.093,1
2024-03-10 00:38:56,0,3,yolov3-tiny,,0.0,,0,2.658676362402914,0.25,0.0,0.0,0.0,481.95,46.978,351.754,6.279,6.148,2.105,2
2024-03-10 00:38:58,0,3,yolov3-tiny,,0.0,,0,3.48831578272381,0.25,0.0,0.0,0.0,481.453,47.643,351.803,0.027,6.175,2.138,3
2024-03-10 00:39:00,0,3,yolov3-tiny,,0.0,,0,4.244794459099271,0.25,0.0,0.0,0.0,481.05,48.292,351.776,0.026,6.181,2.138,3
2024-03-10 00:39:02,0,3,yolov3-tiny,,0.0,,0,4.906350272860652,0.25,0.0,0.0,0.0,480.694,48.849,351.814,0.017,6.184,2.139,3
2024-03-10 00:39:04,0,3,yolov3-tiny,,0.0,,0,5.478484553231856,0.25,0.0,0.0,0.0,480.388,49.328,351.885,0.019,6.194,2.14,3
2024-03-10 00:39:06,0,3,yolov3-tiny,,0.0,,0,5.984594639572479,0.25,0.0,0.0,0.0,480.119,49.754,351.936,0.011,6.195,2.14,3
2024-03-10 00:39:10,0,3,yolov3-tiny,,0.0,,0,6.617770243820794,0.25,0.0,0.0,0.0,479.777,50.285,351.983,0.01,6.195,2.141,3
2024-03-10 00:39:12,0,3,yolov3-tiny,,0.0,,0,6.956912030491663,0.25,0.0,0.0,0.0,479.595,50.57,352.01,0.01,6.2,2.142,3
2024-03-10 00:39:14,0,3,yolov3-tiny,,0.0,,0,7.243028165070192,0.25,0.0,0.0,0.0,479.441,50.81,352.034,0.006,6.203,2.142,3
2024-03-10 00:39:16,0,3,yolov3-tiny,,0.0,,0,7.483211743629871,0.25,0.0,0.0,0.0,479.311,51.011,352.054,0.002,6.203,2.142,3
2024-03-10 00:39:17,0,3,yolov3-tiny,,0.0,,0,7.677908308908077,0.25,0.0,0.0,0.0,479.206,51.174,352.072,6.283,6.202,2.143,3
2024-03-10 00:39:18,0,3,yolov3-tiny,,0.0,,0,7.83091750690811,0.25,0.0,0.0,0.0,479.123,51.302,352.084,6.28,6.202,2.143,3
2024-03-10 00:39:19,0,3,yolov3-tiny,,0.0,,0,7.947833415466116,0.25,0.0,0.0,0.0,479.06,51.4,352.094,6.278,6.203,2.143,3
2024-03-10 00:39:20,0,3,yolov3-tiny,,0.0,,0,8.033180565629037,0.25,0.0,0.0,0.0,479.013,51.471,352.1,6.279,6.203,2.143,3
2024-03-10 00:39:21,0,3,yolov3-tiny,,0.0,,0,8.086683869176534,0.25,0.0,0.0,0.0,478.984,51.516,352.102,6.279,6.204,2.144,3
2024-03-10 00:39:22,0,3,yolov3-tiny,,0.0,,0,8.11329735680875,0.25,0.0,0.0,0.0,478.969,51.538,352.103,6.279,6.204,2.144,3
2024-03-10 00:39:23,0,3,yolov3-tiny,,0.0,,0,8.113849702822924,0.25,0.0,0.0,0.0,478.968,51.538,352.103,6.279,6.205,2.144,3
2024-03-10 00:39:24,0,3,yolov3-tiny,,0.0,,0,8.09588796859244,0.25,0.0,0.0,0.0,478.978,51.523,352.103,6.279,6.205,2.144,3
2024-03-10 00:39:25,0,3,yolov3-tiny,,0.0,,0,8.060174874033423,0.25,0.0,0.0,0.0,478.997,51.493,352.099,6.279,6.205,2.144,3
2024-03-10 00:39:26,0,3,yolov3-tiny,,0.0,,0,7.97676137288813,0.25,0.0,0.0,0.0,479.042,51.423,352.093,6.279,6.204,2.145,3
2024-03-10 00:39:27,0,3,yolov3-tiny,,0.0,,0,7.901171368854111,0.25,0.0,0.0,0.0,479.082,51.359,352.088,6.279,6.203,2.145,3
2024-03-10 00:39:28,0,3,yolov3-tiny,,0.0,,0,7.809192787990302,0.25,0.0,0.0,0.0,479.132,51.282,352.082,6.279,6.203,2.145,3
2024-03-10 00:39:30,0,3,yolov3-tiny,,0.0,,0,7.701102908025569,0.25,0.0,0.0,0.0,479.19,51.191,352.075,6.282,6.202,2.145,3
2024-03-10 00:39:32,0,3,yolov3-tiny,,0.0,,0,7.575450415651861,0.25,0.0,0.0,0.0,479.258,51.086,352.063,0.001,6.202,2.145,3
2024-03-10 00:39:34,0,3,yolov3-tiny,,0.0,,0,7.429627581514427,0.25,0.0,0.0,0.0,479.337,50.964,352.051,0.002,6.202,2.145,3
2024-03-10 00:39:36,0,3,yolov3-tiny,,0.0,,0,7.266053880890216,0.25,0.0,0.0,0.0,479.425,50.827,352.035,0.005,6.202,2.146,3
2024-03-10 00:39:38,0,3,yolov3-tiny,,0.0,,0,7.083138640461574,0.25,0.0,0.0,0.0,479.524,50.674,352.019,0.008,6.202,2.146,3
2024-03-10 00:39:41,0,3,yolov3-tiny,,0.0,,0,6.77833984099349,0.25,0.0,0.0,0.0,479.689,50.419,351.993,0.01,6.201,2.146,3
2024-03-10 00:39:44,0,3,yolov3-tiny,,0.0,,0,6.552977185981943,0.25,0.0,0.0,0.0,479.812,50.231,351.975,0.009,6.198,2.147,3
2024-03-10 00:39:46,0,3,yolov3-tiny,,0.0,,0,6.3111626504155325,0.25,0.0,0.0,0.0,479.943,50.029,351.952,0.01,6.196,2.147,3
2024-03-10 00:39:48,0,3,yolov3-tiny,,0.0,,0,6.051475853046084,0.25,0.0,0.0,0.0,480.084,49.812,351.93,0.011,6.194,2.147,3
2024-03-10 00:39:51,0,3,yolov3-tiny,,0.0,,0,5.633819840924986,0.25,0.0,0.0,0.0,480.311,49.463,351.896,0.014,6.192,2.148,3
2024-03-10 00:39:52,0,3,yolov3-tiny,,0.0,,0,5.336578960345272,0.25,0.0,0.0,0.0,480.473,49.215,351.871,0.017,6.192,2.148,3
2024-03-10 00:39:54,0,3,yolov3-tiny,,0.0,,0,4.867487750369789,0.25,0.0,0.0,0.0,480.729,48.824,351.83,0.02,6.192,2.148,3
2024-03-10 00:39:55,0,3,yolov3-tiny,,0.0,,0,4.367206086275279,0.25,0.0,0.0,0.0,481.002,48.407,351.786,0.019,6.19,2.149,3
2024-03-10 00:39:56,0,3,yolov3-tiny,,0.0,,0,3.8350943925801726,0.25,0.0,0.0,0.0,481.293,47.964,351.738,0.02,6.189,2.149,3
2024-03-10 00:39:57,0,3,yolov3-tiny,,0.0,,0,3.46497344867172,0.25,0.0,0.0,0.0,481.496,47.656,351.707,0.023,6.191,2.149,3
2024-03-10 00:39:58,0,3,yolov3-tiny,,0.0,,0,3.0820244969824633,0.25,0.0,0.0,0.0,481.705,47.337,351.671,0.024,6.193,2.15,3
2024-03-10 00:39:59,0,3,yolov3-tiny,,0.0,,0,2.687762452301164,0.25,0.0,0.0,0.0,481.921,47.009,351.635,0.024,6.195,2.15,3
2024-03-10 00:40:00,0,3,yolov3-tiny,,0.0,,0,2.2828475638990926,0.25,0.0,0.0,0.0,482.143,46.672,351.6,0.025,6.196,2.15,3
2024-03-10 00:40:02,0,3,yolov3-tiny,,0.0,,0,1.6586841170035789,0.25,0.0,0.0,0.0,482.485,46.152,351.548,0.025,6.197,2.15,3
2024-03-10 00:40:03,0,3,yolov3-tiny,,0.0,,0,1.2309740045995845,0.25,0.0,0.0,0.0,482.72,45.796,351.511,0.025,6.199,2.15,3
2024-03-10 00:40:04,0,3,yolov3-tiny,,0.0,,0,0.7950226411870174,0.25,0.0,0.0,0.0,482.959,45.432,351.474,0.025,6.202,2.15,3
2024-03-10 00:40:05,0,3,yolov3-tiny,,0.0,,0,0.35399011285626125,0.25,0.0,0.0,0.0,483.204,45.063,351.438,0.025,6.203,2.15,3
2024-03-10 00:40:07,0,3,yolov3-tiny,,0.0,,0,0.1212064354727119,0.25,0.0,0.0,0.0,483.451,44.689,351.403,0.025,6.203,2.15,3
2024-03-10 00:40:10,0,3,yolov3-tiny,,0.0,,0,0.7907894789386047,0.25,0.0,0.0,0.0,483.828,44.118,351.35,0.024,6.206,2.15,3
2024-03-10 00:40:12,0,3,yolov3-tiny,,0.0,,0,1.4888639964751684,0.25,0.0,0.0,0.0,484.212,43.536,351.296,0.023,6.208,2.15,3
2024-03-10 00:40:15,0,3,yolov3-tiny,,0.0,,0,2.194789283735476,0.25,0.0,0.0,0.0,484.6,42.948,351.244,0.023,6.209,2.15,3
2024-03-10 00:40:17,0,3,yolov3-tiny,,0.0,,0,2.672087386295598,0.25,0.0,0.0,0.0,484.863,42.551,351.209,0.023,6.21,2.15,3
2024-03-10 00:40:20,0,3,yolov3-tiny,,0.0,,0,3.3918511170156243,0.25,0.0,0.0,0.0,485.259,41.952,351.157,0.02,6.212,2.15,3
2024-03-10 00:40:23,0,3,yolov3-tiny,,0.0,,0,3.8746930200985172,0.25,0.0,0.0,0.0,485.523,41.549,351.124,0.018,6.213,2.15,3
2024-03-10 00:40:25,0,3,yolov3-tiny,,0.0,,0,4.359535066953817,0.25,0.0,0.0,0.0,485.789,41.145,351.09,0.019,6.214,2.15,3
2024-03-10 00:40:26,0,3,yolov3-tiny,,0.0,,0,4.847609101402471,0.25,0.0,0.0,0.0,486.058,40.739,351.057,0.019,6.214,2.15,3
2024-03-10 00:40:27,0,3,yolov3-tiny,,0.0,,0,5.582734455443866,0.25,0.0,0.0,0.0,486.464,40.128,351.008,0.016,6.216,2.15,3
2024-03-10 00:40:28,0,3,yolov3-tiny,,0.0,,0,6.073053679986699,0.25,0.0,0.0,0.0,486.734,39.72,350.975,0.014,6.217,2.15,3
2024-03-10 00:40:29,0,3,yolov3-tiny,,0.0,,0,6.563236701506375,0.25,0.0,0.0,0.0,487.004,39.312,350.944,0.013,6.218,2.149,3
